"idVotacao";"uriVotacao";"siglaOrgao";"descricao";"siglaBancada";"uriBancada";"orientacao"
"2132524-113";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-113";"PLEN";"Mantido o texto. Sim: 231; não: 23; abstenção: 3; total: 257.";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"Obstrução"
"2132524-113";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-113";"PLEN";"Mantido o texto. Sim: 231; não: 23; abstenção: 3; total: 257.";"Maioria";"";"Sim"
"2132524-113";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-113";"PLEN";"Mantido o texto. Sim: 231; não: 23; abstenção: 3; total: 257.";"PpPTdoB";"";"Sim"
"2132524-113";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-113";"PLEN";"Mantido o texto. Sim: 231; não: 23; abstenção: 3; total: 257.";"Minoria";"";"Obstrução"
"2132524-104";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-104";"PLEN";"Rejeitado o Requerimento. Sim: 17; não: 239; abstenção: 1; total: 257.";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"Não"
"2132524-104";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-104";"PLEN";"Rejeitado o Requerimento. Sim: 17; não: 239; abstenção: 1; total: 257.";"Maioria";"";"Não"
"2132524-104";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-104";"PLEN";"Rejeitado o Requerimento. Sim: 17; não: 239; abstenção: 1; total: 257.";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"Obstrução"
"2132524-104";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-104";"PLEN";"Rejeitado o Requerimento. Sim: 17; não: 239; abstenção: 1; total: 257.";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"Não"
"2132524-104";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-104";"PLEN";"Rejeitado o Requerimento. Sim: 17; não: 239; abstenção: 1; total: 257.";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"Não"
"2132524-104";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-104";"PLEN";"Rejeitado o Requerimento. Sim: 17; não: 239; abstenção: 1; total: 257.";"PpPTdoB";"";"Não"
"2132524-104";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-104";"PLEN";"Rejeitado o Requerimento. Sim: 17; não: 239; abstenção: 1; total: 257.";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"Não"
"2132524-104";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-104";"PLEN";"Rejeitado o Requerimento. Sim: 17; não: 239; abstenção: 1; total: 257.";"PV";"https://dadosabertos.camara.leg.br/api/v2/partidos/36851";"Não"
"2132524-104";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-104";"PLEN";"Rejeitado o Requerimento. Sim: 17; não: 239; abstenção: 1; total: 257.";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"Não"
"2132524-104";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-104";"PLEN";"Rejeitado o Requerimento. Sim: 17; não: 239; abstenção: 1; total: 257.";"Solidaried";"";"Não"
"2132524-104";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-104";"PLEN";"Rejeitado o Requerimento. Sim: 17; não: 239; abstenção: 1; total: 257.";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"Não"
"2132524-104";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-104";"PLEN";"Rejeitado o Requerimento. Sim: 17; não: 239; abstenção: 1; total: 257.";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"Não"
"2132524-104";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-104";"PLEN";"Rejeitado o Requerimento. Sim: 17; não: 239; abstenção: 1; total: 257.";"GOV.";"";"Não"
"2132524-104";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-104";"PLEN";"Rejeitado o Requerimento. Sim: 17; não: 239; abstenção: 1; total: 257.";"REDE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36886";"Obstrução"
"2132524-104";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-104";"PLEN";"Rejeitado o Requerimento. Sim: 17; não: 239; abstenção: 1; total: 257.";"Minoria";"";"Obstrução"
"2132524-104";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-104";"PLEN";"Rejeitado o Requerimento. Sim: 17; não: 239; abstenção: 1; total: 257.";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"Não"
"2132524-104";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-104";"PLEN";"Rejeitado o Requerimento. Sim: 17; não: 239; abstenção: 1; total: 257.";"Podemos";"";"Não"
"2132524-104";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-104";"PLEN";"Rejeitado o Requerimento. Sim: 17; não: 239; abstenção: 1; total: 257.";"PtbProsPsl";"";"Não"
"2132524-104";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-104";"PLEN";"Rejeitado o Requerimento. Sim: 17; não: 239; abstenção: 1; total: 257.";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"Obstrução"
"2132524-104";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-104";"PLEN";"Rejeitado o Requerimento. Sim: 17; não: 239; abstenção: 1; total: 257.";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"Obstrução"
"2132524-104";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-104";"PLEN";"Rejeitado o Requerimento. Sim: 17; não: 239; abstenção: 1; total: 257.";"PEN";"https://dadosabertos.camara.leg.br/api/v2/partidos/36761";"Não"
"2132524-104";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-104";"PLEN";"Rejeitado o Requerimento. Sim: 17; não: 239; abstenção: 1; total: 257.";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"Não"
"2132524-104";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-104";"PLEN";"Rejeitado o Requerimento. Sim: 17; não: 239; abstenção: 1; total: 257.";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"Obstrução"
"2132524-104";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-104";"PLEN";"Rejeitado o Requerimento. Sim: 17; não: 239; abstenção: 1; total: 257.";"PHS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36793";"Obstrução"
"1699254-58";"https://dadosabertos.camara.leg.br/api/v2/votacoes/1699254-58";"CCJC";"Aprovado o Parecer contra os votos dos Deputados Paulo Maluf, Gorete Pereira, Danilo Forte, Tadeu Alencar, Marcos Rogério, Betinho Gomes, Júlio Delgado e Benjamin Maranhão.";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"Não"
"1699254-58";"https://dadosabertos.camara.leg.br/api/v2/votacoes/1699254-58";"CCJC";"Aprovado o Parecer contra os votos dos Deputados Paulo Maluf, Gorete Pereira, Danilo Forte, Tadeu Alencar, Marcos Rogério, Betinho Gomes, Júlio Delgado e Benjamin Maranhão.";"SD";"";"Liberado"
"1699254-58";"https://dadosabertos.camara.leg.br/api/v2/votacoes/1699254-58";"CCJC";"Aprovado o Parecer contra os votos dos Deputados Paulo Maluf, Gorete Pereira, Danilo Forte, Tadeu Alencar, Marcos Rogério, Betinho Gomes, Júlio Delgado e Benjamin Maranhão.";"PHS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36793";"Sim"
"1699254-58";"https://dadosabertos.camara.leg.br/api/v2/votacoes/1699254-58";"CCJC";"Aprovado o Parecer contra os votos dos Deputados Paulo Maluf, Gorete Pereira, Danilo Forte, Tadeu Alencar, Marcos Rogério, Betinho Gomes, Júlio Delgado e Benjamin Maranhão.";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"Sim"
"1699254-58";"https://dadosabertos.camara.leg.br/api/v2/votacoes/1699254-58";"CCJC";"Aprovado o Parecer contra os votos dos Deputados Paulo Maluf, Gorete Pereira, Danilo Forte, Tadeu Alencar, Marcos Rogério, Betinho Gomes, Júlio Delgado e Benjamin Maranhão.";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"Sim"
"1699254-58";"https://dadosabertos.camara.leg.br/api/v2/votacoes/1699254-58";"CCJC";"Aprovado o Parecer contra os votos dos Deputados Paulo Maluf, Gorete Pereira, Danilo Forte, Tadeu Alencar, Marcos Rogério, Betinho Gomes, Júlio Delgado e Benjamin Maranhão.";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"Sim"
"1699254-58";"https://dadosabertos.camara.leg.br/api/v2/votacoes/1699254-58";"CCJC";"Aprovado o Parecer contra os votos dos Deputados Paulo Maluf, Gorete Pereira, Danilo Forte, Tadeu Alencar, Marcos Rogério, Betinho Gomes, Júlio Delgado e Benjamin Maranhão.";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"Não"
"1699254-58";"https://dadosabertos.camara.leg.br/api/v2/votacoes/1699254-58";"CCJC";"Aprovado o Parecer contra os votos dos Deputados Paulo Maluf, Gorete Pereira, Danilo Forte, Tadeu Alencar, Marcos Rogério, Betinho Gomes, Júlio Delgado e Benjamin Maranhão.";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"Não"
"1699254-58";"https://dadosabertos.camara.leg.br/api/v2/votacoes/1699254-58";"CCJC";"Aprovado o Parecer contra os votos dos Deputados Paulo Maluf, Gorete Pereira, Danilo Forte, Tadeu Alencar, Marcos Rogério, Betinho Gomes, Júlio Delgado e Benjamin Maranhão.";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"Sim"
"1699254-58";"https://dadosabertos.camara.leg.br/api/v2/votacoes/1699254-58";"CCJC";"Aprovado o Parecer contra os votos dos Deputados Paulo Maluf, Gorete Pereira, Danilo Forte, Tadeu Alencar, Marcos Rogério, Betinho Gomes, Júlio Delgado e Benjamin Maranhão.";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"Sim"
"2132524-78";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-78";"PLEN";"Rejeitado o Requerimento. Sim: 22; não: 232; abstenção: 2; total: 256.";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"Não"
"2132524-78";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-78";"PLEN";"Rejeitado o Requerimento. Sim: 22; não: 232; abstenção: 2; total: 256.";"GOV.";"";"Não"
"2132524-78";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-78";"PLEN";"Rejeitado o Requerimento. Sim: 22; não: 232; abstenção: 2; total: 256.";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"Obstrução"
"2132524-78";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-78";"PLEN";"Rejeitado o Requerimento. Sim: 22; não: 232; abstenção: 2; total: 256.";"PtbProsPsl";"";"Não"
"2132524-78";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-78";"PLEN";"Rejeitado o Requerimento. Sim: 22; não: 232; abstenção: 2; total: 256.";"PODE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36896";"Não"
"2132524-78";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-78";"PLEN";"Rejeitado o Requerimento. Sim: 22; não: 232; abstenção: 2; total: 256.";"PHS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36793";"Obstrução"
"2132524-78";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-78";"PLEN";"Rejeitado o Requerimento. Sim: 22; não: 232; abstenção: 2; total: 256.";"Maioria";"";"Não"
"2132524-78";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-78";"PLEN";"Rejeitado o Requerimento. Sim: 22; não: 232; abstenção: 2; total: 256.";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"Não"
"2132524-78";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-78";"PLEN";"Rejeitado o Requerimento. Sim: 22; não: 232; abstenção: 2; total: 256.";"REDE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36886";"Obstrução"
"2132524-78";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-78";"PLEN";"Rejeitado o Requerimento. Sim: 22; não: 232; abstenção: 2; total: 256.";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"Não"
"2132524-78";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-78";"PLEN";"Rejeitado o Requerimento. Sim: 22; não: 232; abstenção: 2; total: 256.";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"Obstrução"
"2132524-78";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-78";"PLEN";"Rejeitado o Requerimento. Sim: 22; não: 232; abstenção: 2; total: 256.";"PpPTdoB";"";"Não"
"2132524-78";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-78";"PLEN";"Rejeitado o Requerimento. Sim: 22; não: 232; abstenção: 2; total: 256.";"PV";"https://dadosabertos.camara.leg.br/api/v2/partidos/36851";"Não"
"2132524-78";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-78";"PLEN";"Rejeitado o Requerimento. Sim: 22; não: 232; abstenção: 2; total: 256.";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"Não"
"2132524-78";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-78";"PLEN";"Rejeitado o Requerimento. Sim: 22; não: 232; abstenção: 2; total: 256.";"Minoria";"";"Obstrução"
"2132524-78";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-78";"PLEN";"Rejeitado o Requerimento. Sim: 22; não: 232; abstenção: 2; total: 256.";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"Não"
"2132524-78";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-78";"PLEN";"Rejeitado o Requerimento. Sim: 22; não: 232; abstenção: 2; total: 256.";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"Obstrução"
"2132524-78";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-78";"PLEN";"Rejeitado o Requerimento. Sim: 22; não: 232; abstenção: 2; total: 256.";"Solidaried";"";"Não"
"2132524-78";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-78";"PLEN";"Rejeitado o Requerimento. Sim: 22; não: 232; abstenção: 2; total: 256.";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"Liberado"
"2132524-78";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-78";"PLEN";"Rejeitado o Requerimento. Sim: 22; não: 232; abstenção: 2; total: 256.";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"Não"
"2132524-78";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-78";"PLEN";"Rejeitado o Requerimento. Sim: 22; não: 232; abstenção: 2; total: 256.";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"Obstrução"
"2132524-78";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-78";"PLEN";"Rejeitado o Requerimento. Sim: 22; não: 232; abstenção: 2; total: 256.";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"Não"
"2132524-78";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-78";"PLEN";"Rejeitado o Requerimento. Sim: 22; não: 232; abstenção: 2; total: 256.";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"Não"
"2132524-73";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-73";"PLEN";"Inadimitidos os destaques simples : DTQ 7; DTQ 8 e DTQ 10. Sim: 28; não: 232; abstenção: 1; total: 261.";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"Obstrução"
"2132524-73";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-73";"PLEN";"Inadimitidos os destaques simples : DTQ 7; DTQ 8 e DTQ 10. Sim: 28; não: 232; abstenção: 1; total: 261.";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"Não"
"2132524-73";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-73";"PLEN";"Inadimitidos os destaques simples : DTQ 7; DTQ 8 e DTQ 10. Sim: 28; não: 232; abstenção: 1; total: 261.";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"Não"
"2132524-73";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-73";"PLEN";"Inadimitidos os destaques simples : DTQ 7; DTQ 8 e DTQ 10. Sim: 28; não: 232; abstenção: 1; total: 261.";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"Não"
"2132524-73";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-73";"PLEN";"Inadimitidos os destaques simples : DTQ 7; DTQ 8 e DTQ 10. Sim: 28; não: 232; abstenção: 1; total: 261.";"Solidaried";"";"Não"
"2132524-73";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-73";"PLEN";"Inadimitidos os destaques simples : DTQ 7; DTQ 8 e DTQ 10. Sim: 28; não: 232; abstenção: 1; total: 261.";"PEN";"https://dadosabertos.camara.leg.br/api/v2/partidos/36761";"Não"
"2132524-73";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-73";"PLEN";"Inadimitidos os destaques simples : DTQ 7; DTQ 8 e DTQ 10. Sim: 28; não: 232; abstenção: 1; total: 261.";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"Obstrução"
"2132524-73";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-73";"PLEN";"Inadimitidos os destaques simples : DTQ 7; DTQ 8 e DTQ 10. Sim: 28; não: 232; abstenção: 1; total: 261.";"PtbProsPsl";"";"Não"
"2132524-73";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-73";"PLEN";"Inadimitidos os destaques simples : DTQ 7; DTQ 8 e DTQ 10. Sim: 28; não: 232; abstenção: 1; total: 261.";"Maioria";"";"Não"
"2132524-73";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-73";"PLEN";"Inadimitidos os destaques simples : DTQ 7; DTQ 8 e DTQ 10. Sim: 28; não: 232; abstenção: 1; total: 261.";"PpPTdoB";"";"Não"
"2132524-73";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-73";"PLEN";"Inadimitidos os destaques simples : DTQ 7; DTQ 8 e DTQ 10. Sim: 28; não: 232; abstenção: 1; total: 261.";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"Obstrução"
"2132524-73";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-73";"PLEN";"Inadimitidos os destaques simples : DTQ 7; DTQ 8 e DTQ 10. Sim: 28; não: 232; abstenção: 1; total: 261.";"REDE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36886";"Não"
"2132524-73";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-73";"PLEN";"Inadimitidos os destaques simples : DTQ 7; DTQ 8 e DTQ 10. Sim: 28; não: 232; abstenção: 1; total: 261.";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"Não"
"2132524-73";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-73";"PLEN";"Inadimitidos os destaques simples : DTQ 7; DTQ 8 e DTQ 10. Sim: 28; não: 232; abstenção: 1; total: 261.";"PHS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36793";"Obstrução"
"2132524-73";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-73";"PLEN";"Inadimitidos os destaques simples : DTQ 7; DTQ 8 e DTQ 10. Sim: 28; não: 232; abstenção: 1; total: 261.";"Minoria";"";"Obstrução"
"2132524-73";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-73";"PLEN";"Inadimitidos os destaques simples : DTQ 7; DTQ 8 e DTQ 10. Sim: 28; não: 232; abstenção: 1; total: 261.";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"Obstrução"
"2132524-73";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-73";"PLEN";"Inadimitidos os destaques simples : DTQ 7; DTQ 8 e DTQ 10. Sim: 28; não: 232; abstenção: 1; total: 261.";"PV";"https://dadosabertos.camara.leg.br/api/v2/partidos/36851";"Não"
"2132524-73";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-73";"PLEN";"Inadimitidos os destaques simples : DTQ 7; DTQ 8 e DTQ 10. Sim: 28; não: 232; abstenção: 1; total: 261.";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"Não"
"2132524-73";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-73";"PLEN";"Inadimitidos os destaques simples : DTQ 7; DTQ 8 e DTQ 10. Sim: 28; não: 232; abstenção: 1; total: 261.";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"Não"
"2132524-73";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-73";"PLEN";"Inadimitidos os destaques simples : DTQ 7; DTQ 8 e DTQ 10. Sim: 28; não: 232; abstenção: 1; total: 261.";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"Não"
"2132524-73";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2132524-73";"PLEN";"Inadimitidos os destaques simples : DTQ 7; DTQ 8 e DTQ 10. Sim: 28; não: 232; abstenção: 1; total: 261.";"PODE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36896";"Não"
