"idVotacao";"uriVotacao";"siglaOrgao";"descricao";"siglaBancada";"uriBancada";"orientacao"
"2058404-42";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2058404-42";"PLEN";"Rejeitado o Requerimento. Sim: 24; Não: 235; Abstenção: 2; Total: 261";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"Não"
"2058404-42";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2058404-42";"PLEN";"Rejeitado o Requerimento. Sim: 24; Não: 235; Abstenção: 2; Total: 261";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"Não"
"2058404-42";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2058404-42";"PLEN";"Rejeitado o Requerimento. Sim: 24; Não: 235; Abstenção: 2; Total: 261";"PtnPtdoBPsl";"";"Não"
"2058404-42";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2058404-42";"PLEN";"Rejeitado o Requerimento. Sim: 24; Não: 235; Abstenção: 2; Total: 261";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"Não"
"2058404-42";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2058404-42";"PLEN";"Rejeitado o Requerimento. Sim: 24; Não: 235; Abstenção: 2; Total: 261";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"Não"
"2058404-42";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2058404-42";"PLEN";"Rejeitado o Requerimento. Sim: 24; Não: 235; Abstenção: 2; Total: 261";"PHS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36793";"Não"
"2058404-42";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2058404-42";"PLEN";"Rejeitado o Requerimento. Sim: 24; Não: 235; Abstenção: 2; Total: 261";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"Sim"
"2058404-42";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2058404-42";"PLEN";"Rejeitado o Requerimento. Sim: 24; Não: 235; Abstenção: 2; Total: 261";"PmdbPen";"";"Não"
"2058404-42";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2058404-42";"PLEN";"Rejeitado o Requerimento. Sim: 24; Não: 235; Abstenção: 2; Total: 261";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"Não"
"2058404-42";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2058404-42";"PLEN";"Rejeitado o Requerimento. Sim: 24; Não: 235; Abstenção: 2; Total: 261";"PpPtbPsc";"";"Não"
"2058404-42";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2058404-42";"PLEN";"Rejeitado o Requerimento. Sim: 24; Não: 235; Abstenção: 2; Total: 261";"PV";"https://dadosabertos.camara.leg.br/api/v2/partidos/36851";"Não"
"2058404-42";"https://dadosabertos.camara.leg.br/api/v2/votacoes/2058404-42";"PLEN";"Rejeitado o Requerimento. Sim: 24; Não: 235; Abstenção: 2; Total: 261";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"Não"
"1712931-27";"https://dadosabertos.camara.leg.br/api/v2/votacoes/1712931-27";"PLEN";"Aprovado o Requerimento de Urgência. Sim: 277; não: 4; abstenção: 2; total: 283.
DCD de 29/04/16 PÁG 47 COL 01.";"GOV.";"";"Sim"
"1712931-27";"https://dadosabertos.camara.leg.br/api/v2/votacoes/1712931-27";"PLEN";"Aprovado o Requerimento de Urgência. Sim: 277; não: 4; abstenção: 2; total: 283.
DCD de 29/04/16 PÁG 47 COL 01.";"PtnPtdoBPsl";"";"Sim"
"1712931-27";"https://dadosabertos.camara.leg.br/api/v2/votacoes/1712931-27";"PLEN";"Aprovado o Requerimento de Urgência. Sim: 277; não: 4; abstenção: 2; total: 283.
DCD de 29/04/16 PÁG 47 COL 01.";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"Sim"
"1712931-27";"https://dadosabertos.camara.leg.br/api/v2/votacoes/1712931-27";"PLEN";"Aprovado o Requerimento de Urgência. Sim: 277; não: 4; abstenção: 2; total: 283.
DCD de 29/04/16 PÁG 47 COL 01.";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"Sim"
"1712931-27";"https://dadosabertos.camara.leg.br/api/v2/votacoes/1712931-27";"PLEN";"Aprovado o Requerimento de Urgência. Sim: 277; não: 4; abstenção: 2; total: 283.
DCD de 29/04/16 PÁG 47 COL 01.";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"Sim"
"1712931-27";"https://dadosabertos.camara.leg.br/api/v2/votacoes/1712931-27";"PLEN";"Aprovado o Requerimento de Urgência. Sim: 277; não: 4; abstenção: 2; total: 283.
DCD de 29/04/16 PÁG 47 COL 01.";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"Sim"
"1712931-27";"https://dadosabertos.camara.leg.br/api/v2/votacoes/1712931-27";"PLEN";"Aprovado o Requerimento de Urgência. Sim: 277; não: 4; abstenção: 2; total: 283.
DCD de 29/04/16 PÁG 47 COL 01.";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"Sim"
"1712931-27";"https://dadosabertos.camara.leg.br/api/v2/votacoes/1712931-27";"PLEN";"Aprovado o Requerimento de Urgência. Sim: 277; não: 4; abstenção: 2; total: 283.
DCD de 29/04/16 PÁG 47 COL 01.";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"Sim"
"1712931-27";"https://dadosabertos.camara.leg.br/api/v2/votacoes/1712931-27";"PLEN";"Aprovado o Requerimento de Urgência. Sim: 277; não: 4; abstenção: 2; total: 283.
DCD de 29/04/16 PÁG 47 COL 01.";"PROS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36763";"Sim"
"1712931-27";"https://dadosabertos.camara.leg.br/api/v2/votacoes/1712931-27";"PLEN";"Aprovado o Requerimento de Urgência. Sim: 277; não: 4; abstenção: 2; total: 283.
DCD de 29/04/16 PÁG 47 COL 01.";"REDE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36886";"Sim"
"1712931-27";"https://dadosabertos.camara.leg.br/api/v2/votacoes/1712931-27";"PLEN";"Aprovado o Requerimento de Urgência. Sim: 277; não: 4; abstenção: 2; total: 283.
DCD de 29/04/16 PÁG 47 COL 01.";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"Sim"
"1712931-27";"https://dadosabertos.camara.leg.br/api/v2/votacoes/1712931-27";"PLEN";"Aprovado o Requerimento de Urgência. Sim: 277; não: 4; abstenção: 2; total: 283.
DCD de 29/04/16 PÁG 47 COL 01.";"PHS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36793";"Sim"
"1712931-27";"https://dadosabertos.camara.leg.br/api/v2/votacoes/1712931-27";"PLEN";"Aprovado o Requerimento de Urgência. Sim: 277; não: 4; abstenção: 2; total: 283.
DCD de 29/04/16 PÁG 47 COL 01.";"PMB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36887";"Sim"
"1712931-27";"https://dadosabertos.camara.leg.br/api/v2/votacoes/1712931-27";"PLEN";"Aprovado o Requerimento de Urgência. Sim: 277; não: 4; abstenção: 2; total: 283.
DCD de 29/04/16 PÁG 47 COL 01.";"Solidaried";"";"Sim"
"1712931-27";"https://dadosabertos.camara.leg.br/api/v2/votacoes/1712931-27";"PLEN";"Aprovado o Requerimento de Urgência. Sim: 277; não: 4; abstenção: 2; total: 283.
DCD de 29/04/16 PÁG 47 COL 01.";"PmdbPen";"";"Sim"
"1712931-27";"https://dadosabertos.camara.leg.br/api/v2/votacoes/1712931-27";"PLEN";"Aprovado o Requerimento de Urgência. Sim: 277; não: 4; abstenção: 2; total: 283.
DCD de 29/04/16 PÁG 47 COL 01.";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"Sim"
"1712931-27";"https://dadosabertos.camara.leg.br/api/v2/votacoes/1712931-27";"PLEN";"Aprovado o Requerimento de Urgência. Sim: 277; não: 4; abstenção: 2; total: 283.
DCD de 29/04/16 PÁG 47 COL 01.";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"Sim"
"1712931-27";"https://dadosabertos.camara.leg.br/api/v2/votacoes/1712931-27";"PLEN";"Aprovado o Requerimento de Urgência. Sim: 277; não: 4; abstenção: 2; total: 283.
DCD de 29/04/16 PÁG 47 COL 01.";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"Sim"
"1712931-27";"https://dadosabertos.camara.leg.br/api/v2/votacoes/1712931-27";"PLEN";"Aprovado o Requerimento de Urgência. Sim: 277; não: 4; abstenção: 2; total: 283.
DCD de 29/04/16 PÁG 47 COL 01.";"PpPtbPsc";"";"Sim"
"1712931-27";"https://dadosabertos.camara.leg.br/api/v2/votacoes/1712931-27";"PLEN";"Aprovado o Requerimento de Urgência. Sim: 277; não: 4; abstenção: 2; total: 283.
DCD de 29/04/16 PÁG 47 COL 01.";"Minoria";"";"Sim"
"1712931-27";"https://dadosabertos.camara.leg.br/api/v2/votacoes/1712931-27";"PLEN";"Aprovado o Requerimento de Urgência. Sim: 277; não: 4; abstenção: 2; total: 283.
DCD de 29/04/16 PÁG 47 COL 01.";"PV";"https://dadosabertos.camara.leg.br/api/v2/partidos/36851";"Sim"
"1712931-27";"https://dadosabertos.camara.leg.br/api/v2/votacoes/1712931-27";"PLEN";"Aprovado o Requerimento de Urgência. Sim: 277; não: 4; abstenção: 2; total: 283.
DCD de 29/04/16 PÁG 47 COL 01.";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"Sim"
"340812-208";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-208";"PLEN";"Mantido o texto. Sim: 259; não: 122; abstenção: 5; total: 386.";"PtnPtdoBPsl";"";"Liberado"
"340812-208";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-208";"PLEN";"Mantido o texto. Sim: 259; não: 122; abstenção: 5; total: 386.";"PV";"https://dadosabertos.camara.leg.br/api/v2/partidos/36851";"Sim"
"340812-208";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-208";"PLEN";"Mantido o texto. Sim: 259; não: 122; abstenção: 5; total: 386.";"PHS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36793";"Sim"
"340812-208";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-208";"PLEN";"Mantido o texto. Sim: 259; não: 122; abstenção: 5; total: 386.";"PROS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36763";"Sim"
"340812-208";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-208";"PLEN";"Mantido o texto. Sim: 259; não: 122; abstenção: 5; total: 386.";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"Sim"
"340812-208";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-208";"PLEN";"Mantido o texto. Sim: 259; não: 122; abstenção: 5; total: 386.";"Minoria";"";"Liberado"
"340812-208";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-208";"PLEN";"Mantido o texto. Sim: 259; não: 122; abstenção: 5; total: 386.";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"Liberado"
"340812-208";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-208";"PLEN";"Mantido o texto. Sim: 259; não: 122; abstenção: 5; total: 386.";"PmdbPen";"";"Liberado"
"340812-208";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-208";"PLEN";"Mantido o texto. Sim: 259; não: 122; abstenção: 5; total: 386.";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"Não"
"340812-208";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-208";"PLEN";"Mantido o texto. Sim: 259; não: 122; abstenção: 5; total: 386.";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"Não"
"340812-208";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-208";"PLEN";"Mantido o texto. Sim: 259; não: 122; abstenção: 5; total: 386.";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"Não"
"340812-208";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-208";"PLEN";"Mantido o texto. Sim: 259; não: 122; abstenção: 5; total: 386.";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"Liberado"
"340812-208";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-208";"PLEN";"Mantido o texto. Sim: 259; não: 122; abstenção: 5; total: 386.";"Solidaried";"";"Sim"
"340812-208";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-208";"PLEN";"Mantido o texto. Sim: 259; não: 122; abstenção: 5; total: 386.";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"Não"
"340812-208";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-208";"PLEN";"Mantido o texto. Sim: 259; não: 122; abstenção: 5; total: 386.";"PpPtbPsc";"";"Liberado"
"340812-208";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-208";"PLEN";"Mantido o texto. Sim: 259; não: 122; abstenção: 5; total: 386.";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"Liberado"
"340812-208";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-208";"PLEN";"Mantido o texto. Sim: 259; não: 122; abstenção: 5; total: 386.";"REDE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36886";"Obstrução"
"340812-208";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-208";"PLEN";"Mantido o texto. Sim: 259; não: 122; abstenção: 5; total: 386.";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"Sim"
"340812-208";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-208";"PLEN";"Mantido o texto. Sim: 259; não: 122; abstenção: 5; total: 386.";"PMB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36887";"Obstrução"
"340812-208";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-208";"PLEN";"Mantido o texto. Sim: 259; não: 122; abstenção: 5; total: 386.";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"Sim"
"340812-208";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-208";"PLEN";"Mantido o texto. Sim: 259; não: 122; abstenção: 5; total: 386.";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"Não"
"340812-205";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-205";"PLEN";"Mantido o texto. Sim: 276; não: 107; abstenção: 4; total: 387.";"PmdbPen";"";"Liberado"
"340812-205";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-205";"PLEN";"Mantido o texto. Sim: 276; não: 107; abstenção: 4; total: 387.";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"Não"
"340812-205";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-205";"PLEN";"Mantido o texto. Sim: 276; não: 107; abstenção: 4; total: 387.";"PpPtbPsc";"";"Sim"
"340812-205";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-205";"PLEN";"Mantido o texto. Sim: 276; não: 107; abstenção: 4; total: 387.";"PtnPtdoBPsl";"";"Sim"
"340812-205";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-205";"PLEN";"Mantido o texto. Sim: 276; não: 107; abstenção: 4; total: 387.";"REDE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36886";"Obstrução"
"340812-205";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-205";"PLEN";"Mantido o texto. Sim: 276; não: 107; abstenção: 4; total: 387.";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"Não"
"340812-205";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-205";"PLEN";"Mantido o texto. Sim: 276; não: 107; abstenção: 4; total: 387.";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"Sim"
"340812-205";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-205";"PLEN";"Mantido o texto. Sim: 276; não: 107; abstenção: 4; total: 387.";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"Sim"
"340812-205";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-205";"PLEN";"Mantido o texto. Sim: 276; não: 107; abstenção: 4; total: 387.";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"Liberado"
"340812-205";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-205";"PLEN";"Mantido o texto. Sim: 276; não: 107; abstenção: 4; total: 387.";"Minoria";"";"Liberado"
"340812-205";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-205";"PLEN";"Mantido o texto. Sim: 276; não: 107; abstenção: 4; total: 387.";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"Não"
"340812-205";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-205";"PLEN";"Mantido o texto. Sim: 276; não: 107; abstenção: 4; total: 387.";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"Sim"
"340812-205";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-205";"PLEN";"Mantido o texto. Sim: 276; não: 107; abstenção: 4; total: 387.";"PMB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36887";"Obstrução"
"340812-205";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-205";"PLEN";"Mantido o texto. Sim: 276; não: 107; abstenção: 4; total: 387.";"PHS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36793";"Sim"
"340812-205";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-205";"PLEN";"Mantido o texto. Sim: 276; não: 107; abstenção: 4; total: 387.";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"Não"
"340812-205";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-205";"PLEN";"Mantido o texto. Sim: 276; não: 107; abstenção: 4; total: 387.";"PROS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36763";"Sim"
"340812-205";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-205";"PLEN";"Mantido o texto. Sim: 276; não: 107; abstenção: 4; total: 387.";"PV";"https://dadosabertos.camara.leg.br/api/v2/partidos/36851";"Sim"
"340812-205";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-205";"PLEN";"Mantido o texto. Sim: 276; não: 107; abstenção: 4; total: 387.";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"Sim"
"340812-205";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-205";"PLEN";"Mantido o texto. Sim: 276; não: 107; abstenção: 4; total: 387.";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"Não"
"340812-205";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-205";"PLEN";"Mantido o texto. Sim: 276; não: 107; abstenção: 4; total: 387.";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"Sim"
"340812-205";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-205";"PLEN";"Mantido o texto. Sim: 276; não: 107; abstenção: 4; total: 387.";"Solidaried";"";"Sim"
"340812-203";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-203";"PLEN";"Mantido o texto. Sim: 267; não: 119; abstenção: 4; total: 390.";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"Sim"
"340812-203";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-203";"PLEN";"Mantido o texto. Sim: 267; não: 119; abstenção: 4; total: 390.";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"Não"
"340812-203";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-203";"PLEN";"Mantido o texto. Sim: 267; não: 119; abstenção: 4; total: 390.";"PtnPtdoBPsl";"";"Liberado"
"340812-203";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-203";"PLEN";"Mantido o texto. Sim: 267; não: 119; abstenção: 4; total: 390.";"Minoria";"";"Liberado"
"340812-203";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-203";"PLEN";"Mantido o texto. Sim: 267; não: 119; abstenção: 4; total: 390.";"REDE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36886";"Obstrução"
"340812-203";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-203";"PLEN";"Mantido o texto. Sim: 267; não: 119; abstenção: 4; total: 390.";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"Não"
"340812-203";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-203";"PLEN";"Mantido o texto. Sim: 267; não: 119; abstenção: 4; total: 390.";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"Sim"
"340812-203";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-203";"PLEN";"Mantido o texto. Sim: 267; não: 119; abstenção: 4; total: 390.";"PROS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36763";"Sim"
"340812-203";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-203";"PLEN";"Mantido o texto. Sim: 267; não: 119; abstenção: 4; total: 390.";"PMB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36887";"Obstrução"
"340812-203";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-203";"PLEN";"Mantido o texto. Sim: 267; não: 119; abstenção: 4; total: 390.";"PpPtbPsc";"";"Sim"
"340812-203";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-203";"PLEN";"Mantido o texto. Sim: 267; não: 119; abstenção: 4; total: 390.";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"Sim"
"340812-203";"https://dadosabertos.camara.leg.br/api/v2/votacoes/340812-203";"PLEN";"Mantido o texto. Sim: 267; não: 119; abstenção: 4; total: 390.";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"Não"
